-0.196276533666757,-1.09403255223269
-0.0459905970374873,-1.11110148865479
0.104883100281352,-1.1053274306406
0.252740895652182,-1.07702013151036
0.394127131120424,-1.02710724210766
0.525848078417136,-0.957079734863667
0.645066786412517,-0.868914872542385
0.749374650157841,-0.764983452759508
0.836837820021211,-0.647948589088787
0.906018773436628,-0.520663043887732
0.955975228463303,-0.386071253640475
0.986239942445818,-0.247120885602786
0.996785754721992,-0.106687249956069
0.987980521283187,0.0324876391127702
0.960536430233308,0.167840951652163
0.915457691412993,0.297020626771981
0.853989883331637,0.417904256540939
0.777573428946766,0.528607426903018
0.68780285163576,0.627483956715025
0.58639270022705,0.713120534431713
0.475150366586409,0.78432814100767
0.3559554669543,0.840132420519024
0.230745017298399,0.879764861342357
0.101503290574106,0.902656312626299
-0.0297450175819161,0.908434002108951
-0.160939885320271,0.896922848655291
-0.289991038127,0.868151473005584
-0.414784808648772,0.8223628936921
-0.533194628069477,0.760029440651969
-0.643096952255812,0.681870918947217
-0.742394274909308,0.588874510802155
-0.829046581706989,0.482314333133735
-0.90111211431884,0.363768008496833
-0.956797610319183,0.235127123572291
-0.994517255086357,0.0985981293290263
-1.01295845191397,-0.043309813099766
-1.0111512634129,-0.18781320836381
-0.988537133986096,-0.331901198080651
-0.945031454253334,-0.472402205006103
-0.881073888383645,-0.606069575793458
-0.797660360454295,-0.7296834848803
-0.696351333292706,-0.840164233220624
-0.579252550312557,-0.934690197111128
-0.448966641308185,-1.01081238532387
-0.308516664053888,-1.06655712069306
-0.161245401360594,-1.10050892175864
-0.0106966534913845,-1.11186719633638
0.139513502038584,-1.10047267280523
0.285826708369579,-1.06680225326095
0.424865013433897,-1.01193377987694
0.553538788255956,-0.937484684903586
0.669134239098445,-0.845530355402447
0.769377077391419,-0.738509122211447
0.852471194414761,-0.619121049245399
0.917113274498114,-0.49022724004746
0.962485969316024,-0.354755359944848
0.988233432879055,-0.215615700497748
0.994423653531886,-0.0756305967539726
0.981502157412786,0.0625214710190329
0.950241387548155,0.196347063990716
0.901689498988307,0.323565277952311
0.837121571619649,0.44212331201092
0.757995434338164,0.550202343977739
0.665913500317371,0.646216151650084
0.562591289735254,0.728804923164527
0.44983269449476,0.796826553956681
0.329511528793609,0.84934748258749
0.203558504151074,0.885634812774626
0.0739524530781767,0.905151131736917
-0.05728561548208,0.907553079821875
-0.188097228693868,0.892694356296984
-0.31639166357241,0.860633455425548
-0.440053478602454,0.811646004887384
-0.556954201426458,0.746241114328155
-0.664969946848745,0.665180629556814
-0.762006556266623,0.569499633091204
-0.846033507531184,0.46052595721602
-0.915127304610012,0.339895927028829
-0.967524292771514,0.209563099163757
-1.00168185661981,0.0717965015290047
-1.01634578491438,-0.0708350806513207
-1.01062031981065,-0.21549578151899
-0.984036197438529,-0.359134375654313
-0.936611027114802,-0.498555700227969
-0.868895864156176,-0.630510584060283
-0.782002000463508,-0.751800986725789
-0.677602948357202,-0.859394964312409
-0.55790832614521,-0.95054433323255
-0.425608720822151,-1.02289682005188
-0.28379331707758,-1.07459430613702
-0.135844762569944,-1.10434960176383
0.0146820099901266,-1.11149594090583
0.164188793686079,-1.09600583557208
0.309162208519948,-1.0584787127447
0.446292604467593,-1.0000994840249
0.57257678944806,-0.922572513554921
0.685399526501147,-0.828037098514659
0.782590970681224,-0.718971433076065
0.862459443982334,-0.598092095061192
0.923800921798814,-0.468255484025652
0.965888150479825,-0.332366527959216
0.988443343089199,-0.19329856998787
0.991598901010082,-0.0538268469746937
0.987692569889539,-1.45144151605186E-15
