1.43935980121707,-0.0145087704561934
1.45536078512696,-0.0278112081657999
1.47140632039889,-0.0410616389578342
1.48750462158531,-0.0542492911269872
1.5036641093704,-0.0673632243382179
1.51989344220795,-0.0803922866776753
1.53620154979411,-0.093325068944173
1.55259766858776,-0.106149855614551
1.56909137956505,-0.11885457183175
1.58569264835016,-0.131426725662781
1.60241186779186,-0.14385334475246
1.61925990294127,-0.156120906355206
1.63624813821203,-0.168215259559159
1.65338852624091,-0.180121538322958
1.67069363757699,-0.191824063726599
1.68817670975423,-0.203306233598705
1.70585169346735,-0.214550397435574
1.72373329236434,-0.225537714297754
1.7418369912376,-0.236247991204978
1.76017906493273,-0.246659499533949
1.77877655682405,-0.256748767199327
1.79764721088336,-0.266490345205376
1.8168093347886,-0.275856548880474
1.83628156278769,-0.284817177356628
1.85608247592914,-0.293339220549296
1.87623002411962,-0.301386572342665
1.89674068084448,-0.308919783610001
1.91762825133658,-0.315895910986751
1.93890225679875,-0.322268548222152
1.96056584541932,-0.327988165185927
1.98261325621841,-0.333002917866269
2.00502700611024,-0.337260112704445
2.02777518998975,-0.340708477897739
2.05080953769662,-0.343301272111031
2.07406504421523,-0.345000023797495
2.0974619045399,-0.345778380183478
2.12091001380133,-0.345625284599434
2.14431551761977,-0.344546675053779
2.16758816040324,-0.342565205737746
2.19064788930882,-0.339718037874139
2.21342948689913,-0.336053267107016
2.23588471545889,-0.331625814886402
2.25798217422045,-0.326493552156563
2.2797055158817,-0.320714157198559
2.30105078230449,-0.314342900676384
2.32202350092065,-0.307431314558829
2.34263597124261,-0.300026573928102
2.36290496544585,-0.292171384312195
2.38284991435881,-0.283904186108178
2.40249155717529,-0.275259529842463
2.42185098788582,-0.266268520973349
2.44094901748633,-0.25695927086415
2.45980577455934,-0.247357318585095
2.4784404782341,-0.237486007029078
2.49687133110094,-0.227366808445948
2.51511549244135,-0.217019601035742
2.53318910292021,-0.206462901461654
2.55110734039782,-0.195714059349654
2.56888449293923,-0.184789419915727
2.58653403978069,-0.173704460364814
2.60406873433709,-0.162473904973645
2.62150068563887,-0.151111822991195
2.63884143615058,-0.13963171276162
2.65610203495927,-0.128046574837032
2.67329310599095,-0.11636897631274
2.69042491133238,-0.104611108181486
2.70750740998693,-0.0927848371544421
2.7245503125349,-0.0809017531221921
2.74156313223974,-0.0689732132154737
2.75855523316962,-0.0570103832617737
2.77553587590683,-0.0450242773102524
2.79251426140693,-0.0330257958062623
2.80949957355379,-0.021025762931894
2.82650102094004,-0.00903496358602601
2.84352787838809,0.00293581954697259
2.86058952871662,0.0148757683985977
2.87769550525147,0.0267739909389741
2.89485553557837,0.0386194811502201
2.91207958703734,0.0504010770423228
2.92937791446285,0.0621074161499841
2.94676111067764,0.0737268878775056
2.96424016024789,0.0852475819669217
2.98182649699573,0.0966572322489579
2.99953206573522,0.107943154692826
3.01736938863305,0.119092178594438
3.03535163647821,0.13009056952761
3.05349270494192,0.140923942423257
3.07180729557722,0.151577162831615
3.0903110007769,0.162034234058385
3.1090203910794,0.172278167447934
3.12795310193478,0.182290832625793
3.14712791509964,0.192052784037853
3.16656482690121,0.201543059699008
3.1862850912433,0.210738947815999
3.20631121878293,0.219615717112873
3.22666690433565,0.228146307682259
3.2473768412051,0.236300981734938
3.26846636263778,0.244046938928153
3.28996082618254,0.251347910938048
3.31188462700046,0.258163767469481
3.33425969537105,0.264450194808165
3.35710331369569,0.270158552418623
3.38042510476583,0.275236074773154
3.40422314056449,0.279626657910154
3.42847935910718,0.28327252719895
3.45315489860263,0.286117067231548
3.47818651101655,0.288108921415064
3.50348565302477,0.289207072563512
3.52894173361686,0.289386056431743
3.55442998081797,0.288640007161395
3.57982270103333,0.286984264079046
3.60500125611576,0.284453941244459
3.6298658215297,0.28109987095828
3.65434103850273,0.276983109167902
3.67837727500807,0.272169367091815
3.70194846133129,0.266724378599166
3.72504796113475,0.260710655758287
3.74768380596979,0.254185617696052
3.76987419695552,0.247200818538788
3.79164373706346,0.239801926556683
3.81302053174027,0.232029143614198
3.83403410519863,0.223917833526666
3.85471399468561,0.215499208611377
3.87508886549314,0.20680098796599
3.8951860032936,0.197847985433013
3.91503106695371,0.18866261278956
3.93464801311449,0.179265299104516
3.95405912849105,0.169674834687993
3.97328512547228,0.159908650818842
3.99234527129724,0.149983046625771
4.01125753163117,0.139913373450782
4.03003871668541,0.129714185510846
4.0487046229667,0.119399364105916
4.06727016698767,0.108982221193825
4.08574950934559,0.0984755869393597
4.10415616885916,0.0878918848562988
4.12250312721361,0.0772431973782204
4.14080292498743,0.0665413240860574
4.15906775014637,0.0557978343558626
4.17730952017451,0.0450241158402506
4.19553995902374,0.0342314199372632
4.213770670037,0.0234309052116618
4.23201320595872,0.0126336796010043
4.2502791371029,0.00185084215128531
4.26858011871119,-0.00890647502342566
4.28692795850726,-0.0196270638812273
4.30533468543829,-0.0302995960056581
4.32381262059289,-0.0409125758464532
4.34237445129227,-0.0514542908549526
4.36103330936731,-0.0619127576231667
4.37980285465009,-0.0722756630025277
4.39869736471557,-0.0825302990049009
4.41773183189189,-0.0926634900669615
4.43692206849118,-0.102661510980083
4.45628482105808,-0.112509993440069
4.47583789413122,-0.12219381874149
4.49560028346817,-0.131696993616914
4.5155923177527,-0.141002505591039
4.5358358062567,-0.150092153480829
4.55635418742105,-0.158946347841422
4.57717266931454,-0.167543875290008
4.59831834661988,-0.17586161987161
4.61982026897792,-0.183874234247185
4.64170942045958,-0.191553754046582
4.66401854725569,-0.198869151286929
4.68678173744527,-0.205785829198504
4.71003361008338,-0.212265074363677
4.73380791015655,-0.218263507974923
4.75813523772775,-0.223732623813714
4.78303958798494,-0.228618575080756
4.80853340271542,-0.23286248028204
4.83461104372005,-0.236401646429609
4.86124114605499,-0.239172197072129
4.88835928044656,-0.241113511882754
4.91586352054196,-0.242174454624467
4.94361607640578,-0.242320519575985
4.97145302775365,-0.241540071634877
4.9992011254297,-0.239847513171011
5.02669723753207,-0.237282050558746
5.05380476528273,-0.233902427477867
5.08042311187798,-0.229779442263033
5.1064895210236,-0.224988434448575
5.13197514563849,-0.219603296165938
5.1568780998557,-0.213692596258812
5.18121584619613,-0.207317656617254
5.20501836927127,-0.200532068734882
5.22832275768732,-0.193382096080682
5.25116926991799,-0.185907518486997
5.27359868633517,-0.178142621860273
5.29565065977747,-0.1701171625956
5.31736278536965,-0.161857224649499
5.33877015876028,-0.153385941561697
5.35990524863971,-0.144724085139717
5.38079796001044,-0.135890536072384
5.40147580464252,-0.12690265618129
5.42196412450175,-0.117776581770063
5.44228633446782,-0.108527455215497
5.46246416448785,-0.0991696089961319
5.48251789032911,-0.0897167134815225
5.50246654779571,-0.0801818973077763
5.52232812875525,-0.0705778471250348
5.54211975935859,-0.0609168919007959
5.56185786195679,-0.0512110757386685
5.58155830277719,-0.0414722222551416
5.60123652764583,-0.0317119928819255
5.6209076880824,-0.0219419409735466
5.64058676004029,-0.0121735632557523
5.66028865747393,-0.00241834991713935
5.68002834282238,0.00731216549954466
5.69982093642155,0.017006355325127
5.71968182680703,0.0266524450441538
5.73962678384893,0.0362384575204312
5.75967207666864,0.0457521529664878
5.7798345983187,0.0551809633041238
5.80013199925045,0.0645119193482794
5.8205828316297,0.0737315689573405
5.84120670655432,0.0828258839148797
5.86202446612647,0.091780152821451
5.88305837204345,0.100578856656721
5.90433231174909,0.10920552289478
5.92587202199035,0.117642553091313
5.94770532745998,0.125871017689812
5.969862388442,0.133870410417891
5.99237594499357,0.141618353124233
6.01528153457119,0.149090240427553
6.03861764259919,0.156258812555144
6.06242571741673,0.163093645192513
6.08674993673834,0.169560548964536
6.1116365449403,0.175620881991143
6.13713248174354,0.181230803453591
6.16328289159188,0.186340545422826
6.19012695917804,0.190893870699204
6.21769143538465,0.194828033675957
6.24598138311686,0.198074770090748
6.27496840998631,0.200563048068062
6.30457830273278,0.202224320992418
6.33468236265797,0.203000488279821
6.36509837999052,0.202853451341261
6.39560549548762,0.201773492949643
6.42597121044172,0.199783070103717
6.45598207337027,0.196934125743871
6.48546770740465,0.193299948131355
6.5143121768921,0.188964752840684
6.54245307681508,0.184014230638763
6.56987270878854,0.178528893887529
6.59658624620256,0.172580497843373
6.62263034643794,0.166230890958143
6.64805389418464,0.159532396702431
6.67291127744561,0.152528961653222
6.69725792478107,0.145257554393232
6.72114759522667,0.137749525347077
6.74463090922252,0.130031795128901
6.76775469985351,0.122127832336002
6.7905618735448,0.114058429457467
6.8130915659872,0.105842305476286
6.83537945332043,0.097496568623443
6.85745813140277,0.0890370705213096
6.8793575116271,0.0804786780515427
6.90110520483697,0.0718354839275158
6.92272687933634,0.0631209721244577
6.94424658769072,0.0543481503506738
6.96568706203853,0.045529658648278
6.98706998036053,0.0366778608825114
7.00841620750175,0.027804924170452
7.0297460152887,0.0189228900746327
7.05107928620001,0.0100437405288325
7.07243570495378,0.00117946088166154
7.09383494220476,-0.00765789792836416
7.11529683437474,-0.0164561562617209
7.13684156351349,-0.0252029400033674
7.15848984102361,-0.033885610360169
7.18026309908595,-0.0424911873204974
7.20218369368333,-0.0510062646102269
7.22427512321496,-0.0594169136001807
7.24656226677502,-0.0677085730962356
7.26907164615298,-0.0758659212434575
7.29183171535419,-0.0838727248582136
7.31487318068362,-0.0917116603159191
7.33822935275067,-0.0993640986096993
7.36193652839568,-0.106809845304888
7.38603439424693,-0.114026823827586
7.41056643225462,-0.12099068792151
7.43558028754216,-0.127674346500664
7.46112802438492,-0.134047382352855
7.48726613770799,-0.140075347147688
7.51405509114677,-0.145718923121351
7.54155799990777,-0.150932965013373
7.56983785027273,-0.155665490052393
7.59895235446664,-0.159856795635767
7.62894527182116,-0.163439090131721
7.65983308606927,-0.166337345845522
7.6915869696825,-0.168472459199716
7.72411285893176,-0.169767923695326
7.75723717254667,-0.170160445099074
7.79070916489265,-0.169612733879046
7.82422721829613,-0.168123956159548
7.85748386761393,-0.165732698719179
7.89021228927812,-0.162510570980507
7.92221695245365,-0.158549435582215
7.95338210660982,-0.153947630942204
7.98366287423572,-0.148799315388906
8.0130679466767,-0.143188340256633
8.04164130796969,-0.137186024146235
8.06944696399743,-0.130851451591486
8.09655786078686,-0.124233028051318
8.12304865633816,-0.117370432382074
8.14899146245664,-0.110296497789026
8.17445364444132,-0.103038820627445
8.19949693870121,-0.095621048823524
8.22417735621943,-0.0880638742702624
8.24854551753378,-0.0803857800418652
8.27264719675057,-0.0726035966362924
8.29652394234981,-0.0647329150488123
8.32021370103738,-0.0567883951941189
8.34375140722901,-0.0487839991742723
8.36716952243189,-0.0407331713071982
8.39049852117218,-0.0326489809192906
8.41376732679744,-0.0245442395079864
8.43700370378863,-0.0164316007160588
8.46023461460932,-0.00832364934687818
8.48348654949675,-0.000232984150671875
8.50678583749892,0.00782770185799929
8.53015894679624,0.015845540364595
8.55363278209173,0.0238074030802639
8.57723498670034,0.0316998105225134
8.60099425695196,0.0395088311322976
8.62494067663534,0.0472199671712833
8.64910607940006,0.0548180231584021
8.67352444718125,0.0622869516291027
8.69823235259007,0.0696096696666684
8.72326945240074,0.0767678378718207
8.74867903699385,0.0837415910944452
8.77450863549775,0.0905092072367515
8.80081066590949,0.097046696682704
8.82764309922086,0.103327290511444
8.85507006865739,0.109320801156144
8.88316228593246,0.114992826192071
8.91199700315394,0.120303768519576
8.94165704632889,0.125207663565694
8.97222809779161,0.129650855802013
9.00379288603924,0.133570690717953
9.03642032008207,0.136894647031223
9.07014728914502,0.139540797102654
9.10495199598541,0.141421120685807
9.14072229936701,0.142449589580126
9.17723143963897,0.142555974112132
9.21414109305645,0.141702854994343
9.25104490619061,0.139898767824049
9.28754083224953,0.137199828682493
9.3232995105242,0.133698353695141
9.35810131264952,0.129504561702651
9.39183780926113,0.124729476155673
9.42449055165585,0.119473708327051
9.45610265377885,0.113822529812266
9.48675311413474,0.107845397448851
9.51653768942744,0.101597810477836
9.54555639838614,0.0951239717346696
9.57390624648013,0.0884594094400028
9.60167754535156,0.0816332036958018
9.62895248788712,0.0746697347863069
9.6558050284121,0.0675899950323425
9.68230145091045,0.0604125476780745
9.70850125040751,0.0531542187129222
9.73445811355463,0.0458305948151513
9.76022088520841,0.0384563844399554
9.78583446802468,0.0310456843224381
9.8113406365339,0.0236121818409793
9.83677876589081,0.0161693148522303
9.86218648498856,0.00873040430691124
9.88760026793453,0.00130877062379015
9.91305597944114,-0.00608215806271746
9.93858938992988,-0.0134287394481834
9.96423667590509,-0.0207170070455978
9.99003492087806,-0.0279325516271125
10.0160226320352,-0.0350603889821454
10.0422402880118,-0.0420848082259527
10.0687309334799,-0.0489891937657836
10.0955408365278,-0.0557558123285973
10.1227202244418,-0.0623655540425006
10.1503241113838,-0.0687976132576323
10.1784132254383,-0.0750290903681273
10.207055028463,-0.0810344901546082
10.2363247922925,-0.0867850851021501
10.266306634445,-0.0922481044056603
10.2970942984721,-0.0973857033499218
10.3287912402175,-0.102153670170488
10.3615091716117,-0.106499855093131
10.3953635071652,-0.110362397118571
10.4304630744483,-0.113668056140986
10.4668902057294,-0.116331461166473
10.5046671724252,-0.118256976735116
10.5437092334222,-0.119345932621159
10.5837777969075,-0.119511811262178
10.6244656776048,-0.118702129751516
10.6652464996695,-0.116918210526296
10.7055808051575,-0.114220416913667
10.7450249397763,-0.110714475738923
10.7832909085564,-0.106527260681214
10.8202477731338,-0.101784423292844
10.8558874893537,-0.0965966874059058
10.8902816453584,-0.0910548402054351
10.9235445277161,-0.0852303425716855
10.9558072544876,-0.0791784784174196
10.9872020243564,-0.072942068800449
11.0178537436127,-0.0665548072473589
11.0478763858544,-0.0600439114226901
11.0773721109497,-0.0534320958439359
11.106431847287,-0.0467389844901486
11.1351365542112,-0.0399821017701202
11.1635587233671,-0.03317756280518
11.1917638890527,-0.0263405569166585
11.2198120415565,-0.0194856928396563
11.2477589066636,-0.0126272539894908
11.2756570912291,-0.00577939731661999
11.3035571129167,0.00104368097152006
11.3315083403345,0.00782759632967127
11.3595598728553,0.014557631175668
11.3877613902011,0.0212185846783701
11.4161640019876,0.0277946080924487
11.4448211276197,0.0342690165076731
11.4737894374806,0.0406240666391198
11.5031298870173,0.0468406879460085
11.5329088752059,0.0528981507448983
11.5631995559062,0.0587736497618787
11.5940833204346,0.0644417743332628
11.6256514433506,0.0698738268234756
11.6580068229126,0.075036938802058
11.6912656168801,0.0798929216339294
11.7255583030186,0.084396780295016
11.7610291510388,0.0884948338633407
11.7978320604752,0.0921224686857794
11.8361189294688,0.0952018068753616
11.8760142158225,0.0976402129984346
11.9175678303819,0.0993318545807473
11.9606841036477,0.100166303255798
12.0050475994422,0.100048328768256
12.0501022899946,0.0989270030546468
12.0951390670956,0.0968199846702064
12.1394664019998,0.0938148829272981
12.1825622465892,0.0900454660261993
12.2241336931155,0.0856588876070573
12.2640921939902,0.0807906540500628
12.302491472901,0.0755528252554851
12.33946584483,0.0700324040443364
12.3751846319343,0.0642948691449002
12.4098239262437,0.0583891947611239
12.4435515325973,0.0523525240173011
12.4765203825386,0.0462138741447089
12.5088668125229,0.0399968409793717
12.5407113599017,0.0337214835102272
12.5663706143592,0.0285772372342127
